1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,558
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,92
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,427
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,0
1,0.01,50,1000
2,0.01,50,456
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,0
1,0.01,50,1000
2,0.01,50,119
1,0.01,50,1000
2,0.01,50,7
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,0
1,0.01,50,1000
2,0.01,50,153
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,0
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,96
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,451
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,4
1,0.01,50,1000
2,0.01,50,897
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,6
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,822
1,0.01,50,1000
2,0.01,50,775
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,0
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,990
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,674
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,17
1,0.01,50,1000
2,0.01,50,79
1,0.01,50,1000
2,0.01,50,90
1,0.01,50,1000
2,0.01,50,473
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,10
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,995
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,984
1,0.01,50,1000
2,0.01,50,163
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,615
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,464
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,50,1000
2,0.01,50,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,267
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,32
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,104
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,145
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,3
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,10
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,487
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,616
1,0.01,60,1000
2,0.01,60,401
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,985
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,16
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,26
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,947
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,772
1,0.01,60,1000
2,0.01,60,0
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,306
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,21
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,60,1000
2,0.01,60,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,90
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,287
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,23
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,142
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,26
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,2
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,2
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,650
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,82
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,11
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,477
1,0.01,70,1000
2,0.01,70,63
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,755
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,588
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,136
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,324
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,924
1,0.01,70,1000
2,0.01,70,0
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,179
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,78
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,70,1000
2,0.01,70,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,37
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,820
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,45
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,101
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,289
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,993
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,9
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,838
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,22
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,10
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,219
1,0.01,80,1000
2,0.01,80,192
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,654
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,765
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,373
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,220
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,785
1,0.01,80,1000
2,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,174
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,44
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,80,1000
2,0.01,80,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,92
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,240
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,8
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,22
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,158
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,67
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
2,0.01,90,0
1,0.01,90,1000
2,0.01,90,1000
1,0.01,90,1000
