2,0.01,10,995
3,0.01,10,81
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,932
1,0.01,10,1000
2,0.01,10,985
3,0.01,10,23
1,0.01,10,1000
2,0.01,10,998
3,0.01,10,52
1,0.01,10,1000
2,0.01,10,995
3,0.01,10,167
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,804
1,0.01,10,1000
2,0.01,10,900
3,0.01,10,1
1,0.01,10,1000
2,0.01,10,999
3,0.01,10,259
1,0.01,10,1000
2,0.01,10,988
3,0.01,10,222
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,755
1,0.01,10,0
2,0.01,10,0
3,0.01,10,0
1,0.01,10,1000
2,0.01,10,770
3,0.01,10,0
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,473
1,0.01,10,1000
2,0.01,10,977
3,0.01,10,66
1,0.01,10,1000
2,0.01,10,994
3,0.01,10,297
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,638
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,795
1,0.01,10,1000
2,0.01,10,997
3,0.01,10,295
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,165
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,609
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,313
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,339
1,0.01,10,1000
2,0.01,10,986
3,0.01,10,68
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,184
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,313
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,600
1,0.01,10,838
2,0.01,10,757
3,0.01,10,430
1,0.01,10,1000
2,0.01,10,999
3,0.01,10,197
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,335
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,335
1,0.01,10,1000
2,0.01,10,979
3,0.01,10,24
1,0.01,10,1000
2,0.01,10,999
3,0.01,10,582
1,0.01,10,1000
2,0.01,10,999
3,0.01,10,260
1,0.01,10,1000
2,0.01,10,995
3,0.01,10,219
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,342
1,0.01,10,1000
2,0.01,10,999
3,0.01,10,391
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,375
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,698
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,684
1,0.01,10,1000
2,0.01,10,994
3,0.01,10,469
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,572
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,761
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,916
1,0.01,10,1000
2,0.01,10,997
3,0.01,10,339
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,638
1,0.01,10,1000
2,0.01,10,998
3,0.01,10,233
1,0.01,10,1000
2,0.01,10,973
3,0.01,10,454
1,0.01,10,1000
2,0.01,10,995
3,0.01,10,70
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,846
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,521
1,0.01,10,1000
2,0.01,10,986
3,0.01,10,70
1,0.01,10,1000
2,0.01,10,995
3,0.01,10,126
1,0.01,10,1000
2,0.01,10,999
3,0.01,10,331
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,773
1,0.01,10,1000
2,0.01,10,993
3,0.01,10,200
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,737
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,915
1,0.01,10,1000
2,0.01,10,954
3,0.01,10,52
1,0.01,10,1000
2,0.01,10,988
3,0.01,10,10
1,0.01,10,1000
2,0.01,10,999
3,0.01,10,149
1,0.01,10,1000
2,0.01,10,949
3,0.01,10,135
1,0.01,10,1000
2,0.01,10,999
3,0.01,10,314
1,0.01,10,1000
2,0.01,10,971
3,0.01,10,380
1,0.01,10,1000
2,0.01,10,993
3,0.01,10,104
1,0.01,10,1000
2,0.01,10,651
3,0.01,10,250
1,0.01,10,1000
2,0.01,10,998
3,0.01,10,240
1,0.01,10,1000
2,0.01,10,739
3,0.01,10,3
1,0.01,10,1000
2,0.01,10,1000
3,0.01,10,718
1,0.01,20,1000
2,0.01,20,994
3,0.01,20,110
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,760
1,0.01,20,1000
2,0.01,20,990
3,0.01,20,34
1,0.01,20,1000
2,0.01,20,974
3,0.01,20,9
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,299
1,0.01,20,1000
2,0.01,20,969
3,0.01,20,42
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,448
1,0.01,20,1000
2,0.01,20,999
3,0.01,20,173
1,0.01,20,1000
2,0.01,20,969
3,0.01,20,325
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,952
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,303
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,391
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,494
1,0.01,20,1000
2,0.01,20,994
3,0.01,20,216
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,508
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,194
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,325
1,0.01,20,1000
2,0.01,20,998
3,0.01,20,88
1,0.01,20,1000
2,0.01,20,999
3,0.01,20,138
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,52
1,0.01,20,1000
2,0.01,20,989
3,0.01,20,53
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,797
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,746
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,662
1,0.01,20,236
2,0.01,20,211
3,0.01,20,139
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,619
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,253
1,0.01,20,1000
2,0.01,20,985
3,0.01,20,181
1,0.01,20,1000
2,0.01,20,984
3,0.01,20,108
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,837
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,287
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,264
1,0.01,20,1000
2,0.01,20,989
3,0.01,20,46
1,0.01,20,493
2,0.01,20,424
3,0.01,20,250
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,381
1,0.01,20,1000
2,0.01,20,999
3,0.01,20,13
1,0.01,20,1000
2,0.01,20,999
3,0.01,20,207
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,411
1,0.01,20,1000
2,0.01,20,919
3,0.01,20,6
1,0.01,20,1000
2,0.01,20,999
3,0.01,20,312
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,184
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,624
1,0.01,20,435
2,0.01,20,370
3,0.01,20,267
1,0.01,20,1000
2,0.01,20,849
3,0.01,20,0
1,0.01,20,1000
2,0.01,20,998
3,0.01,20,634
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,112
1,0.01,20,1000
2,0.01,20,999
3,0.01,20,311
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,412
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,612
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,252
1,0.01,20,1000
2,0.01,20,998
3,0.01,20,448
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,317
1,0.01,20,1000
2,0.01,20,983
3,0.01,20,113
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,96
1,0.01,20,1000
2,0.01,20,906
3,0.01,20,61
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,319
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,430
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,470
1,0.01,20,152
2,0.01,20,136
3,0.01,20,76
1,0.01,20,1000
2,0.01,20,999
3,0.01,20,338
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,545
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,624
1,0.01,20,1000
2,0.01,20,996
3,0.01,20,34
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,556
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,122
1,0.01,20,1000
2,0.01,20,999
3,0.01,20,75
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,487
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,420
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,344
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,393
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,805
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,30
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,518
1,0.01,20,679
2,0.01,20,554
3,0.01,20,356
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,913
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,556
1,0.01,20,1000
2,0.01,20,989
3,0.01,20,366
1,0.01,20,1000
2,0.01,20,999
3,0.01,20,304
1,0.01,20,1000
2,0.01,20,946
3,0.01,20,42
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,633
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,955
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,793
1,0.01,20,1000
2,0.01,20,965
3,0.01,20,11
1,0.01,20,1000
2,0.01,20,995
3,0.01,20,101
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,352
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,438
1,0.01,20,1000
2,0.01,20,960
3,0.01,20,99
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,791
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,728
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,174
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,53
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,114
1,0.01,20,1000
2,0.01,20,999
3,0.01,20,106
1,0.01,20,1000
2,0.01,20,993
3,0.01,20,202
1,0.01,20,877
2,0.01,20,745
3,0.01,20,294
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,535
1,0.01,20,1000
2,0.01,20,991
3,0.01,20,224
1,0.01,20,1000
2,0.01,20,983
3,0.01,20,128
1,0.01,20,1000
2,0.01,20,961
3,0.01,20,12
1,0.01,20,1000
2,0.01,20,1000
3,0.01,20,814
1,0.01,40,1000
2,0.01,40,992
3,0.01,40,4
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,897
1,0.01,40,1000
2,0.01,40,981
3,0.01,40,9
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,132
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,256
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,111
1,0.01,40,991
2,0.01,40,965
3,0.01,40,222
1,0.01,40,137
2,0.01,40,108
3,0.01,40,48
1,0.01,40,1000
2,0.01,40,992
3,0.01,40,39
1,0.01,40,644
2,0.01,40,626
3,0.01,40,501
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,828
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,433
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,679
1,0.01,40,90
2,0.01,40,72
3,0.01,40,25
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,449
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,242
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,708
1,0.01,40,1000
2,0.01,40,991
3,0.01,40,70
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,76
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,30
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,40
1,0.01,40,298
2,0.01,40,273
3,0.01,40,178
1,0.01,40,1000
2,0.01,40,996
3,0.01,40,236
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,368
1,0.01,40,274
2,0.01,40,255
3,0.01,40,196
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,739
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,49
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,72
1,0.01,40,1000
2,0.01,40,996
3,0.01,40,42
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,483
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,50
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,637
1,0.01,40,1000
2,0.01,40,997
3,0.01,40,61
1,0.01,40,341
2,0.01,40,273
3,0.01,40,160
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,336
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,29
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,127
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,168
1,0.01,40,1000
2,0.01,40,997
3,0.01,40,93
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,320
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,699
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,452
1,0.01,40,283
2,0.01,40,234
3,0.01,40,121
1,0.01,40,1000
2,0.01,40,911
3,0.01,40,0
1,0.01,40,997
2,0.01,40,996
3,0.01,40,608
1,0.01,40,1000
2,0.01,40,988
3,0.01,40,11
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,184
1,0.01,40,1000
2,0.01,40,996
3,0.01,40,106
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,417
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,138
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,288
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,326
1,0.01,40,994
2,0.01,40,611
3,0.01,40,41
1,0.01,40,1000
2,0.01,40,999
3,0.01,40,23
1,0.01,40,1000
2,0.01,40,909
3,0.01,40,3
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,274
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,362
1,0.01,40,1000
2,0.01,40,998
3,0.01,40,233
1,0.01,40,62
2,0.01,40,60
3,0.01,40,24
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,111
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,350
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,544
1,0.01,40,1000
2,0.01,40,979
3,0.01,40,57
1,0.01,40,825
2,0.01,40,759
3,0.01,40,436
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,68
1,0.01,40,1000
2,0.01,40,995
3,0.01,40,32
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,450
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,458
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,202
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,285
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,660
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,546
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,216
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,581
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,987
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,640
1,0.01,40,1000
2,0.01,40,950
3,0.01,40,154
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,303
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,27
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,774
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,802
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,966
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,66
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,207
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,700
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,692
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,174
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,439
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,327
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,321
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,27
1,0.01,40,1000
2,0.01,40,998
3,0.01,40,113
1,0.01,40,1000
2,0.01,40,999
3,0.01,40,86
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,192
1,0.01,40,151
2,0.01,40,136
3,0.01,40,73
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,462
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,66
1,0.01,40,1000
2,0.01,40,979
3,0.01,40,146
1,0.01,40,1000
2,0.01,40,999
3,0.01,40,21
1,0.01,40,1000
2,0.01,40,1000
3,0.01,40,773
1,0.01,80,865
2,0.01,80,641
3,0.01,80,265
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,634
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,299
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,207
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,42
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,108
1,0.01,80,1000
2,0.01,80,998
3,0.01,80,42
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,63
1,0.01,80,1000
2,0.01,80,989
3,0.01,80,1
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,453
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,657
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,482
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,741
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,774
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,332
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,395
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,603
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,428
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,144
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,225
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,64
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,203
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,512
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,389
1,0.01,80,58
2,0.01,80,58
3,0.01,80,50
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,817
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,518
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,302
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,89
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,923
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,102
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,519
1,0.01,80,911
2,0.01,80,729
3,0.01,80,174
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,392
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,527
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,168
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,111
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,275
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,443
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,745
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,491
1,0.01,80,265
2,0.01,80,186
3,0.01,80,89
1,0.01,80,224
2,0.01,80,84
3,0.01,80,27
1,0.01,80,1000
2,0.01,80,999
3,0.01,80,253
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,137
1,0.01,80,1000
2,0.01,80,997
3,0.01,80,34
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,140
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,504
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,97
1,0.01,80,964
2,0.01,80,821
3,0.01,80,154
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,244
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,74
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,92
1,0.01,80,1000
2,0.01,80,999
3,0.01,80,224
1,0.01,80,999
2,0.01,80,999
3,0.01,80,101
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,537
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,118
1,0.01,80,29
2,0.01,80,27
3,0.01,80,10
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,331
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,241
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,859
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,164
1,0.01,80,1000
2,0.01,80,989
3,0.01,80,5
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,40
1,0.01,80,994
2,0.01,80,971
3,0.01,80,154
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,442
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,83
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,256
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,105
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,844
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,158
1,0.01,80,872
2,0.01,80,643
3,0.01,80,198
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,324
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,945
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,334
1,0.01,80,1000
2,0.01,80,976
3,0.01,80,0
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,791
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,51
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,420
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,688
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,881
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,160
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,159
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,503
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,378
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,177
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,217
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,198
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,655
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,132
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,429
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,48
1,0.01,80,1000
2,0.01,80,999
3,0.01,80,86
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,196
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,717
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,17
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,98
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,165
1,0.01,80,1000
2,0.01,80,1000
3,0.01,80,844
1,0.01,100,1000
2,0.01,100,996
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,203
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,3
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,26
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,323
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,94
1,0.01,100,532
2,0.01,100,376
3,0.01,100,200
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,151
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,600
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,747
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,327
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,83
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,619
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,571
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,460
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,143
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,44
1,0.01,100,1000
2,0.01,100,995
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,111
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,182
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,313
1,0.01,100,754
2,0.01,100,648
3,0.01,100,381
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,628
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,113
1,0.01,100,0
2,0.01,100,0
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,466
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,193
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,242
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,241
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,851
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,392
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,791
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,84
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,410
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,141
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,0
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,279
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,18
1,0.01,100,982
2,0.01,100,942
3,0.01,100,103
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,451
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,66
1,0.01,100,1000
2,0.01,100,1000
3,0.01,100,271
1,0.01,100,1000
2,0.01,100,965
3,0.01,100,106
1,0.01,100,1000
