0.21640
0.21670
0.21660
0.21652
0.21648
0.21648
0.21643
0.21644
0.21641
0.21617
0.21529
0.21530
0.21516
0.21438
0.21478
0.21539
0.21514
0.21517
0.21490
0.21486
0.21487
0.21472
0.21489
0.21492
0.21515
0.21502
0.21508
0.21529
0.21540
0.21558
0.21665
0.21717
0.21669
0.21692
0.21725
0.21625
0.21465
0.21156
0.20955
0.21263
0.21611
0.21974
0.22333
0.22791
0.23229
0.23753
0.23943
0.23999
0.24025
0.24025
0.23996
0.24010
0.24054
0.24147
0.24117
0.24179
0.24229
0.24283
0.24343
0.24463
0.24672
0.24792
0.24938
0.24948
0.24948
0.24941
0.24940
0.24939
0.24940
0.24940
0.24909
0.24882
0.24884
0.24891
0.24884
0.24899
0.24879
0.24859
0.24807
0.24764
0.24689
0.24472
0.24304
0.24190
0.24089
0.24075
0.24150
0.24138
0.24050
0.23964
0.23934
0.23953
0.23905
0.23931
0.23960
0.23954
0.23950
0.23946
0.23951
0.23915
0.23825
0.23787
0.23796
0.23791
0.23792
0.23801
0.23805
0.23812
0.23780
0.23776
0.23767
0.23863
0.23946
0.24010
0.24053
0.24047
0.23974
0.23970
0.23945
0.24015
0.24090
0.24155
0.24238
0.24317
0.24342
0.24349
0.24352
0.24385
0.24422
0.24480
0.24485
0.24521
0.24548
0.24561
0.24584
0.24589
0.24618
0.24609
0.24637
0.24637
0.24636
0.24605
0.24600
0.24605
0.24604
0.24603
0.24608
0.24658
0.24692
0.24734
0.24728
0.24736
0.24600
0.24522
0.24485
0.24430
0.24399
0.24344
0.24330
0.24288
0.24210
0.24176
0.24175
0.24200
0.24268
0.24382
0.24414
0.24418
0.24386
0.24275
0.24166
0.24014
0.23966
0.23928
0.23895
0.23935
0.23950
0.23930
0.23995
0.23928
0.23785
0.23787
0.23914
0.24040
0.24203
0.24371
0.24626
0.24891
0.25218
0.25447
0.25451
0.25443
0.25468
0.25512
0.25545
0.25547
0.25575
0.25578
0.25540
0.25437
0.25248
0.25194
0.25223
0.25318
0.25345
0.25399
0.25461
0.25490
0.25490
0.25563
0.25581
0.25554
0.25547
0.25546
0.25529
0.25508
0.25499
0.25488
0.25368
0.25300
0.25366
0.25431
0.25456
0.25429
0.25446
0.25505
0.25530
0.25578
0.25600
0.25634
0.25647
0.25734
0.25733
0.25717
0.25731
0.25735
0.25728
0.25717
0.25533
0.25382
0.25295
0.25329
0.25325
0.25360
0.25342
0.25403
0.25492
0.25549
0.25665
0.25688
0.25784
0.25922
0.26033
0.26091
0.26151
0.26195
0.26241
0.26221
0.26267
0.26271
0.26272
0.26240
0.26233
0.26256
0.26265
0.26283
0.26474
0.26520
0.26592
0.26686
0.26819
0.27100
0.27443
0.27584
0.27774
0.27923
0.28332
0.28644
0.28937
0.29180
0.29414
0.29648
0.29843
0.29937
0.29969
0.30014
0.30037
0.30086
0.30156
0.30209
0.30123
0.30309
0.30494
0.30539
0.30551
0.30603
0.30729
0.30791
0.30760
0.30702
0.30616
0.30530
0.30493
0.30455
0.30444
0.30414
0.30386
0.30348
0.30322
0.30291
0.30179
0.30153
0.30193
0.30158
0.30032
0.29868
0.29802
0.29788
0.29725
0.29662
0.29656
0.29706
0.29849
0.29859
0.29857
0.29844
0.29838
0.29872
0.29910
0.29940
0.30050
0.30303
0.30643
0.31012
0.31178
0.31308
0.31429
0.31473
0.31465
0.31375
0.31274
0.31162
0.31075
0.30893
0.30710
0.30472
0.30443
0.30466
0.30542
0.30572
0.30648
0.30764
0.30829
0.30786
0.30797
0.30667
0.30578
0.30547
0.30516
0.30342
0.29989
0.29707
0.29438
0.29373
0.29358
0.29347
0.29344
0.29326
0.29317
0.29300
0.29296
0.29273
0.29361
0.29423
0.29466
0.29492
0.29483
0.29441
0.29353
0.29320
0.29247
0.29275
0.29382
0.29587
0.29695
0.29816
0.29982
0.30045
0.30048
0.30060
0.30020
0.29960
0.29940
0.29875
0.29785
0.29745
0.29735
0.29740
0.29718
0.29775
0.29860
0.29887
0.29911
0.29911
0.29913
0.29873
0.29881
0.29884
0.29855
0.29767
0.29691
0.29520
0.29369
0.29242
0.29127
0.29080
0.29091
0.29220
0.29390
0.29582
0.29736
0.29796
0.29821
0.29793
0.29776
0.29777
0.29769
0.29877
0.29942
0.29924
0.29950
0.29963
0.29997
0.30080
0.30073
0.30075
0.30063
0.30049
0.30077
0.30221
0.30304
0.30368
0.30399
0.30473
0.30612
0.30592
0.30560
0.30503
0.30466
0.30400
0.30387
0.30336
0.30337
0.30395
0.30433
0.30499
0.30541
0.30606
0.30703
0.30770
0.30775
0.30790
0.30779
0.30710
0.30583
0.30403
0.30354
0.30468
0.30537
0.30534
0.30574
0.30573
0.30625
0.30800
0.31017
0.31143
0.31353
0.31632
0.32030
0.32359
0.32563
0.32645
0.32749
0.32825
0.32925
0.32888
0.32820
0.32688
0.32475
0.32401
0.32433
0.32435
0.32464
0.32423
0.32399
0.32377
0.32331
0.32321
0.32316
0.32309
0.32309
0.32299
0.32271
0.32220
0.32217
0.32186
0.32148
0.32131
0.32146
0.32092
0.32073
0.32076
0.32092
0.32161
0.32200
0.32345
0.32619
0.32953
0.33310
0.33532
0.33680
0.33718
0.33755
0.33798
0.33830
0.33906
0.33880
0.33801
0.33759
0.33668
0.33651
0.33534
0.33499
0.33425
0.33354
0.33313
0.33378
0.33432
0.33526
0.33674
0.33710
0.33717
0.33717
0.33720
0.33674
0.33499
0.33299
0.33148
0.32898
0.32713
0.32440
0.32115
0.31801
0.31572
0.31336
0.31128
0.30883
0.30721
0.30403
0.30220
0.30147
0.30044
0.29935
0.29904
0.29872
0.29879
0.29875
0.29861
0.29858
0.29859
0.29871
0.29843
0.29790
0.29777
0.29749
0.29739
0.29652
0.29617
0.29604
0.29703
0.29749
0.29863
0.30113
0.30384
0.30675
0.31088
0.31418
0.31773
0.32010
0.32339
0.32754
0.32996
0.33102
0.33226
0.33315
0.33338
0.33308
0.33298
0.33297
0.33303
0.33343
0.33348
0.33358
0.33336
0.33329
0.33321
0.33354
0.33326
0.33385
0.33410
0.33469
0.33476
0.33493
0.33487
0.33482
0.33465
0.33465
0.33471
0.33504
0.33543
0.33644
0.33758
0.33853
0.34074
0.34327
0.34553
0.34813
0.34984
0.35086
0.35297
0.35408
0.35438
0.35410
0.35254
0.35258
0.35279
0.35245
0.35222
0.35189
0.35198
0.35197
0.35239
0.35417
0.35792
0.36119
0.36305
0.36408
0.36451
0.36447
0.36561
0.36662
0.36761
0.36831
0.36844
0.36811
0.36817
0.36821
0.36772
0.36739
0.36730
0.36767
0.36782
0.36864
0.37042
0.37231
0.37343
0.37404
0.37393
0.37429
0.37490
0.37535
0.37640
0.37729
0.37825
0.37911
0.38057
0.38156
0.38163
0.38292
0.38331
0.38351
0.38349
0.38376
0.38366
0.38329
0.38381
0.38305
0.38287
0.38291
0.38300
0.38307
0.38297
0.38300
0.38295
0.38295
0.38305
0.38316
0.38358
0.38364
0.38311
0.38224
0.38186
0.38139
0.38144
0.38144
0.38151
0.38137
0.38126
0.38124
0.38144
0.38186
0.38237
0.38282
0.38316
0.38335
0.38435
0.38481
0.38469
0.38411
0.38328
0.38324
0.38326
0.38303
0.38353
0.38392
0.38443
0.38516
0.38561
0.38553
0.38642
0.38725
0.38718
0.38677
0.38629
0.38621
0.38628
0.38619
0.38624
0.38592
0.38479
0.38425
0.38424
0.38470
0.38404
0.38314
0.38311
0.38329
0.38308
0.38333
0.38374
0.38438
0.38645
0.38881
0.38995
0.39076
0.39113
0.39266
0.39334
0.39290
0.39266
0.39287
0.39334
0.39367
0.39412
0.39491
0.39596
0.39644
0.39670
0.39623
0.39623
0.39626
0.39660
0.39666
0.39637
0.39549
0.39511
0.39422
0.39190
0.38822
0.38496
0.38277
0.38161
0.37994
0.37848
0.37605
0.37508
0.37382
0.37320
0.37280
0.37118
0.37003
0.36945
0.36800
0.36729
0.36635
0.36653
0.36707
0.36687
0.36675
0.36660
0.36651
0.36593
0.36610
0.36625
0.36648
0.36604
0.36567
0.36536
0.36458
0.36407
0.36395
0.36445
0.36444
0.36451
0.36450
0.36443
0.36392
0.36270
0.36132
0.36060
0.36005
0.36048
0.36156
0.36294
0.36567
0.36793
0.37070
0.37157
0.37145
0.37102
0.37003
0.36929
0.36845
0.36804
0.36747
0.36703
0.36730
0.36836
0.36879
0.36903
0.37050
0.37164
0.37363
0.37717
0.38057
0.38293
0.38584
0.38821
0.39006
0.39182
0.39431
0.39649
0.40037
0.40249
0.40338
0.40362
0.40385
0.40386
0.40365
0.40386
0.40388
0.40415
0.40439
0.40476
0.40498
0.40478
0.40492
0.40515
0.40555
0.40614
0.40681
0.40732
0.40786
0.40857
0.41029
0.41289
0.41436
0.41586
0.41681
0.41641
0.41721
0.41732
0.41779
0.41787
0.41681
0.41343
0.41050
0.40760
0.40528
0.40178
0.39686
0.39284
0.38978
0.38735
0.38562
0.38445
0.38371
0.38291
0.38242
0.38242
0.38248
0.38256
0.38259
0.38285
0.38326
0.38354
0.38448
0.38554
0.38683
0.38834
0.38973
0.39056
0.39136
0.39236
0.39260
0.39253
0.39279
0.39280
0.39283
0.39286
0.39298
0.39288
0.39260
0.39207
0.39132
0.39065
0.38984
0.38932
0.38906
0.38811
0.38726
0.38604
0.38447
0.38329
0.38216
0.38095
0.38008
0.38008
0.38073
0.38080
0.38092
0.38062
0.37848
0.37528
0.37248
0.37035
0.36894
0.36822
0.36781
0.36618
0.36423
0.36181
0.36009
0.36027
0.36176
0.36364
0.36525
0.36629
0.36699
0.36837
0.37053
0.37251
0.37408
0.37462
0.37571
0.37768
0.38063
0.38268
0.38415
0.38493
0.38553
0.38517
0.38501
0.38551
0.38582
0.38556
0.38564
0.38702
0.38819
0.38908
0.39051
0.39098
0.39078
0.38994
0.38949
0.38837
0.38786
0.38766
0.38766
0.38753
0.38751
0.38761
0.38759
0.38756
0.38757
0.38742
0.38726
0.38767
0.38790
0.38929
0.39059
0.39176
0.39219
0.39251
0.39333
0.39438
0.39549
0.39631
0.39671
0.39681
0.39674
0.39652
0.39676
0.39658
0.39623
0.39464
0.39374
0.39290
0.39218
0.39128
0.38944
0.38818
0.38830
0.38827
0.38826
0.38812
0.38795
0.38772
0.38791
0.38774
0.38746
0.38768
0.38817
0.38827
0.38811
0.38815
0.38810
0.38817
0.38816
0.38815
0.38821
0.38830
0.38854
0.38926
0.39057
0.39228
0.39370
0.39443
0.39551
0.39607
0.39585
0.39482
0.39336
0.39291
0.39258
0.39176
0.39024
0.38905
0.38848
0.38782
0.38772
0.38739
0.38727
0.38716
0.38688
0.38628
0.38608
0.38520
0.38542
0.38539
0.38529
0.38466
0.38382
0.38226
0.38088
0.37966
0.37782
0.37700
0.37602
0.37525
0.37415
0.37346
0.37210
0.37068
0.37005
0.36957
0.36987
0.37007
0.37079
0.37156
0.37150
0.37151
0.37116
0.37131
0.37154
0.37164
0.37178
0.37176
0.37186
0.37215
0.37227
0.37202
0.37199
0.37191
0.37196
0.37169
0.37126
0.37107
0.37104
0.37107
0.37127
0.37147
0.37147
0.37138
0.37104
0.37094
0.37106
0.37124
0.37146
0.37115
0.37115
0.37115
0.37111
0.37095
0.37029
0.36971
0.36871
0.36849
0.36855
0.36865
0.36877
0.36877
0.36875
0.36888
0.36882
0.36903
0.36931
0.36926
0.36914
0.36884
0.36845
0.36832
0.36754
0.36520
0.36299
0.36152
0.35898
0.35688
0.35519
0.35348
0.35096
0.34870
0.34420
0.34199
0.34105
0.34059
0.34011
0.33940
0.33913
0.33863
0.33850
0.33857
0.33922
0.33924
0.33907
0.33922
0.33918
0.33909
0.33926
0.33918
0.33888
0.33895
0.33889
0.33840
0.33668
0.33388
0.33248
0.33105
0.32953
0.32898
0.32753
0.32599
0.32229
0.31881
0.31683
0.31696
0.31673
0.31585
0.31491
0.31403
0.31436
0.31487
0.31615
0.31688
0.31681
0.31819
0.31989
0.32250
0.32612
0.32918
0.33029
0.33178
0.33437
0.33753
0.34109
0.34341
0.34352
0.34303
0.34265
0.34155
0.34053
0.34040
0.33946
0.33734
0.33567
0.33424
0.33223
0.33107
0.33061
0.32991
0.32877
0.32809
0.32900
0.32990
0.33029
0.33104
0.33184
0.33348
0.33497
0.33873
0.34184
0.34535
0.34800
0.34938
0.35049
0.35066
0.35049
0.34938
0.34731
0.34589
0.34470
0.34367
0.34224
0.33993
0.33756
0.33703
0.33639
0.33554
0.33518
0.33454
0.33410
0.33335
0.33336
0.33354
0.33365
0.33443
0.33480
0.33547
0.33587
0.33577
0.33502
0.33417
0.33326
0.33262
0.33122
0.32951
0.32725
0.32619
0.32524
0.32490
0.32537
0.32685
0.32816
0.32947
0.33046
0.33225
0.33338
0.33372
0.33316
0.33279
0.33181
0.33338
0.33515
0.33702
0.33872
0.34095
0.34262
0.34425
0.34753
0.34957
0.35138
0.35389
0.35711
0.35957
0.36219
0.36383
0.36501
0.36400
0.36313
0.36085
0.35863
0.35643
0.35522
0.35432
0.35239
0.35000
0.34748
0.34537
0.34354
0.34169
0.33964
0.33774
0.33456
0.33230
0.33092
0.32914
0.32799
0.32643
0.32516
0.32453
0.32299
0.32206
0.32026
0.31962
0.31945
0.31967
0.31941
0.31779
0.31624
0.31527
0.31426
0.31301
0.31024
0.30837
0.30678
0.30619
0.30574
0.30560
0.30452
0.30255
0.30208
0.30250
0.30270
0.30316
0.30359
0.30414
0.30434
0.30488
0.30533
0.30540
0.30464
0.30457
0.30456
0.30463
0.30461
0.30411
0.30387
0.30348
0.30310
0.30296
0.30372
0.30409
0.30407
0.30404
0.30446
0.30507
0.30685
0.30962
0.31300
0.31780
0.32087
0.32413
0.32688
0.32987
0.33229
0.33382
0.33522
0.33638
0.33679
0.33685
0.33708
0.33698
0.33682
0.33684
0.33695
0.33705
0.33697
0.33693
0.33671
0.33629
0.33632
0.33629
0.33627
0.33610
0.33573
0.33577
0.33594
0.33666
0.33737
0.33806
0.33832
0.33838
0.33875
0.34016
0.34071
0.34163
0.34173
0.34191
0.34218
0.34285
0.34292
0.34300
0.34288
0.34286
0.34285
0.34317
0.34351
0.34333
0.34366
0.34453
0.34480
0.34553
0.34569
0.34597
0.34592
0.34565
0.34560
0.34558
0.34547
0.34513
0.34478
0.34474
0.34482
0.34477
0.34478
0.34472
0.34469
0.34468
0.34485
0.34498
0.34503
0.34524
0.34572
0.34648
0.34706
0.34722
0.34800
0.34951
0.34983
0.35060
0.35164
0.35217
0.35220
0.35173
0.35124
0.35071
0.35069
0.35057
0.35028
0.35013
0.35035
0.35048
0.35097
0.35218
0.35289
0.35403
0.35416
